"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.48760",126.361792150286,0.35699654380846,0.400422098331377,0.891550554517649,0.372633882922877,0.95189176892505
"MSTRG.48763",330.865419087224,0.22845258502931,0.301042566380625,0.758871370836192,0.447929506377109,0.970599870978446
"MSTRG.48762",85.1706116414514,-0.419778756359235,0.36410483262251,-1.15290630265939,0.248948844856924,0.903047906156652
"MSTRG.17361",272.018102195553,-0.102487486034132,0.285944732284654,-0.358417115137157,0.72003118527136,0.997154176079723
"MSTRG.33715",90.0028139245503,0.732849405904465,0.465440489965388,1.57452869207611,0.115365273671135,0.780936495940459
"MSTRG.20048",173.95034662854,-0.2765598543735,0.402324184838871,-0.687405492374914,0.491827237496179,0.976678876698698
"MSTRG.20951",269.801593933821,-0.135565662717773,0.263130667535062,-0.515202822946164,0.606411296596421,0.99294364079795
"MSTRG.33546",53.1673421449442,-0.0750266210949784,0.672284789235161,-0.111599462454497,0.911140998260024,0.998246477119017
"MSTRG.33545",458.873654856026,0.237640461320188,0.260017336457516,0.913940833937495,0.360747935687116,0.948164520288678
"MSTRG.33544",29.1623791691149,1.24805809927207,0.543241602253429,2.29742732164653,0.0215944046683596,0.491311875921454
"MSTRG.33543",68.7737437594845,0.974418202635062,0.501356003373658,1.94356544267574,0.051947876483592,0.635300190647614
"MSTRG.33542",53.42302972487,0.820536482346257,0.555801230307939,1.47631282120704,0.139859933819404,0.813668765908404
"MSTRG.33540",24.0470211622046,-0.0105442511459556,0.509208022100424,-0.0207071583484914,0.983479258708958,0.998416699247753
"MSTRG.44842",16.2019111670009,-0.265942275544393,0.6729544923008,-0.395186121182057,0.692705534545887,0.996420374509193
"MSTRG.44845",92.6057676776886,0.339556011807175,0.458681394096994,0.740287302203873,0.459125684042427,0.973288257678685
"MSTRG.3312",37.1376877176591,-0.188706801445003,0.454622356561716,-0.415084737301928,0.678079872110735,0.995294132719293
"MSTRG.3310",85.0506806427625,0.0692868216967598,0.37526984077529,0.184632001211759,0.853517684109424,0.998246477119017
"MSTRG.3311",56.5744541389608,0.146373284986402,0.417079701551642,0.350947994932038,0.725627363877137,0.997953011394499
"MSTRG.3319",71.0893104826913,-0.154775176800929,0.358036963985571,-0.432288261742624,0.665531917456009,0.994399789824709
"MSTRG.34793",105.73947790206,-0.474236356923114,0.338960824579832,-1.39908898767569,0.161786299608182,0.838799245962078
"MSTRG.42443",197.587888067461,0.514692345624804,0.301427789427698,1.70751458119378,0.0877264499601692,0.726989475322746
"MSTRG.36326",678.064145804858,0.333345886287776,0.212284549411888,1.57027860582071,0.116350309184856,0.782304998083519
"MSTRG.36320",28.3545590311423,0.490538936450816,0.544203033736698,0.901389566101084,0.367381227056215,0.951078660640453
"MSTRG.36321",163.578256409885,-0.388148814597062,0.406852300425432,-0.954028806501002,0.340069061108054,0.940572449917257
"MSTRG.40785",35.7028445096289,-1.74017549580049,0.542402698138731,-3.20827219660217,0.00133535050037432,0.176699757287933
"MSTRG.30150",26.027931114149,0.0657969277387765,0.650471658678091,0.101152643410308,0.919429288909012,0.998246477119017
"MSTRG.4110",722.237981754455,0.226750449210782,0.285734099647024,0.793571539031897,0.427444906761665,0.965049558643931
"MSTRG.9345",31.7228609002516,0.0646539141400724,0.488492781153024,0.132353878367384,0.894704393390916,0.998246477119017
"MSTRG.36497",39.0553293066881,1.08117208196517,0.51251187248194,2.10955519279852,0.0348966872543164,0.571946731443134
"MSTRG.36494",367.784381955693,-0.745313082745821,0.290925688843976,-2.56186755355776,0.0104111013276967,0.388949705721012
"MSTRG.36490",30.5225506036529,0.864902659388286,0.479297561997782,1.8045212994267,0.0711496232072687,0.685800438939031
"MSTRG.56844",208.159319679076,-1.22623435797481,0.343019639026554,-3.57482260040478,0.000350465444980969,0.0998733054511447
"MSTRG.19554",19.4573900223655,0.0900054292505654,0.667776482864874,0.134783766065596,0.892782841507546,0.998246477119017
"MSTRG.20626",40.8020562903131,-0.784521797217477,0.497919554958428,-1.57559949073094,0.115118133584677,0.780430966476292
"MSTRG.20625",27.3725084506477,0.235811286052132,0.519922272036119,0.45355103779003,0.650152000914365,0.993884179730882
"MSTRG.31562",45.2413154425628,-0.207003907255822,0.508135954015124,-0.407378981196164,0.683729662054682,0.995622562354626
"MSTRG.31561",526.780795556076,-0.303318675101465,0.258874349540877,-1.17168300235003,0.241324349819252,0.899422279931269
"MSTRG.31564",265.128209106542,0.349400378743754,0.23577908062758,1.48189728203938,0.138367628373607,0.813477579261778
"MSTRG.10620",32.5101078525447,1.28081029126931,0.590669679769243,2.1684036529007,0.0301279880180597,0.548984456465257
"MSTRG.2722",25.2190395916882,0.0737973683299133,0.581821196487164,0.12683856960777,0.899068168123366,0.998246477119017
"MSTRG.5004",1203.86233183139,0.246690298189247,0.236875729916217,1.04143340593188,0.297674445215298,0.928589870918657
"MSTRG.5005",45.4780565474713,0.711642249956256,0.425708165214377,1.6716669026019,0.0945900241177308,0.74093570993017
"MSTRG.5006",40.1558319929348,-0.0131038837366731,0.43748461146859,-0.0299527878082037,0.97610470612971,0.998416699247753
"MSTRG.5007",41.0008895399144,-0.0471328606738271,0.488981580737829,-0.0963898488828717,0.923210954002038,0.99828064138476
"MSTRG.5000",305.198403478924,-1.39476485153845,0.664731129324655,-2.0982391075253,0.0358840285668298,0.576646478954738
"MSTRG.5008",49.762244697853,0.218438808945501,0.437977253785397,0.498744642689898,0.617959290254664,0.993884179730882
"MSTRG.12452",13.1074740722549,-0.732182786446743,0.67174940224358,-1.08996418009651,0.275728923094514,0.917304891648547
"MSTRG.57000",425.92500909283,-0.578374510654076,0.294471243049638,-1.96411202895144,0.0495171015436075,0.629425860731457
"MSTRG.57001",269.916573726499,0.618792892567056,0.320459946436639,1.93095236845583,0.0534889430845699,0.638136658698541
"MSTRG.57002",19.6722987599902,0.982461746718822,0.569799062246393,1.7242249273727,0.0846672457509088,0.719899046441365
"MSTRG.20993",176.442995897354,-0.152472863955418,0.31744791434234,-0.480308287018668,0.631008197127872,0.993884179730882
"MSTRG.33378",43.7209180326437,0.22297871775034,0.538790487139767,0.413850509748324,0.678983590214841,0.995294132719293
"MSTRG.21289",116.712748877767,0.167464837701949,0.35823249505421,0.467475284944787,0.640159870583696,0.993884179730882
"MSTRG.2896",193.954002217594,1.3172583907596,0.483586177397034,2.72393722634902,0.0064508766304211,0.32076560193246
"MSTRG.28758",12.9267584144432,0.316080552599959,0.672404295909914,0.470075153479248,0.638301325061302,0.993884179730882
"MSTRG.28759",49.3119191787132,-0.385846482809234,0.668205725142337,-0.577436661032863,0.563644514513003,0.986040777652574
"MSTRG.28757",51.5672933922421,0.457668602827693,0.5614302961548,0.815183302294578,0.414967394283171,0.961042638392168
"MSTRG.28755",571.692242030102,0.433437697306138,0.203129485717778,2.13380000335522,0.0328591556358583,0.56299611436113
"MSTRG.34231",289.722595538856,-0.398633729210326,0.263908834490288,-1.51049785802073,0.130916435531409,0.803750353506828
"MSTRG.34233",179.595466438833,0.100413177096867,0.309784811054859,0.324138477787038,0.745833197086413,0.997953011394499
"MSTRG.34239",134.198469565956,-0.0813504557055334,0.364098551846158,-0.223429770025305,0.823201036754531,0.997953011394499
"MSTRG.47909",151.173948262902,0.185119209517001,0.405906270055302,0.456063931931329,0.648344005640836,0.993884179730882
"MSTRG.33952",1849.74680256315,0.0640631038964468,0.664408630400382,0.0964212398292321,0.923186023771331,0.99828064138476
"MSTRG.33956",50.3998238713549,-1.1993927471859,0.532018754460963,-2.25441817065475,0.0241698732333536,0.510475908811464
"MSTRG.33957",187.855300692126,-0.502876804039741,0.305099645978419,-1.64823791396766,0.0993038594987179,0.749407014872257
"MSTRG.40257",90.5784993594663,1.31175006103715,0.67120153003497,1.9543311544132,0.0506620667400004,0.630751674537307
"MSTRG.6069",116.235896564808,0.191193382214847,0.425887670081184,0.44892913236582,0.653482779815442,0.993884179730882
"MSTRG.6068",124.257732737895,1.04622677800797,0.376302316729435,2.78028258529224,0.0054311614008998,0.300990594896768
"MSTRG.6067",682.487060057444,0.0259486207894105,0.220263055240607,0.117807413327056,0.906220255470181,0.998246477119017
"MSTRG.6063",22.0637439285091,-0.855600862027863,0.651308463265222,-1.31366458488572,0.188959103940847,0.863074919321951
"MSTRG.48066",59.5633357327903,-0.188424216598702,0.450987961720907,-0.417803206719091,0.676091006145526,0.995294132719293
"MSTRG.48064",482.640237932533,-0.17723680702898,0.229211197500438,-0.773246721633838,0.439376380220704,0.967769670833538
"MSTRG.23628",19.9753321815467,-0.229104564812854,0.557182226008215,-0.411184266329192,0.680937424274157,0.995443635430399
"MSTRG.23627",157.641689983562,0.151143663689509,0.311689198213155,0.484917875101163,0.627734602108918,0.993884179730882
"MSTRG.23624",82.9666203597626,-0.142265391378459,0.440544808013616,-0.322930582294053,0.746747814782229,0.997953011394499
"MSTRG.23623",77.5684728069253,0.150021816905436,0.340914081350896,0.440057554416539,0.659895422925288,0.994399789824709
"MSTRG.23622",127.864619265156,0.722969002088393,0.361402310058759,2.00045484482611,0.0454511712074421,0.614354795772604
"MSTRG.23621",15.7204354211586,-0.485609663642247,0.595305016256252,-0.815732524305178,0.414653132736739,0.961042638392168
"MSTRG.27539",22.5300899881603,0.136841874293673,0.59303260981937,0.230749324788991,0.81750955174259,0.997953011394499
"MSTRG.27537",350.374788018612,0.749207725090836,0.672517449787422,1.11403462516498,0.265264332609353,0.915029401583215
"MSTRG.56942",28.4743751654988,-0.0905414261037319,0.647736317775348,-0.139781302389677,0.888832786775456,0.998246477119017
"MSTRG.51825",668.150007454087,-0.291349519865443,0.583145799598187,-0.499616939822245,0.617344827690499,0.993884179730882
"MSTRG.7337",29.6978374916944,1.35222075811135,0.622662569881537,2.1716750347923,0.0298801828819533,0.547597906760219
"MSTRG.27282",118.698336516168,-0.0217885623100356,0.323168238277212,-0.0674217318700283,0.946245969019557,0.998416699247753
"MSTRG.9118",69.4887234992559,-0.224748912944858,0.423754021133845,-0.530375882554444,0.595851344056225,0.991402563684962
"MSTRG.27284",21.5169038850731,-0.264398627134198,0.525144699049137,-0.503477665513784,0.614628479223754,0.99375360352094
"MSTRG.27289",97.5378950431614,-0.430809077306306,0.620719213632847,-0.694048239275428,0.48765195736994,0.975571498256062
"MSTRG.42577",108.348309223399,0.713121583495151,0.345100773463585,2.06641548883807,0.0387892646702401,0.587471428611851
"MSTRG.58089",97.2712819203565,-0.200760546575557,0.37166043656221,-0.540171960277921,0.589078447939138,0.990665520514001
"MSTRG.9119",273.352042669278,-0.166238155692787,0.265399941491345,-0.626368471517572,0.531073284485627,0.982586944934701
"MSTRG.24399",87.4827802504404,0.455079439949,0.369515933555365,1.23155566140374,0.2181151122477,0.885903907789254
"MSTRG.24392",125.340884579161,-0.998889898576738,0.311344278779264,-3.20831300479727,0.00133516102176425,0.176699757287933
"MSTRG.24390",535.018438401602,-0.182561265187694,0.19525122293328,-0.935007025538979,0.349784678808195,0.944038390296505
"MSTRG.24391",87.2330701561478,-0.27711737119488,0.469680822456848,-0.590012105977225,0.555182533369198,0.986027734836633
"MSTRG.15942",29.9996023780826,0.583732134776067,0.612565881062504,0.952929558798763,0.340625762326937,0.940572449917257
"MSTRG.15941",26.3792765363719,-0.20446295900415,0.5503050545715,-0.3715447592306,0.710231824815355,0.996733491190406
"MSTRG.15948",19.0506620053047,0.403191780914293,0.57166641251938,0.705292058593043,0.480628501518341,0.974253739738362
"MSTRG.14016",21.9891407641461,-1.22408300279685,0.663136613711208,-1.84589868435455,0.0649069177483121,0.667869995177828
"MSTRG.14019",24.1079360187738,0.447086337837948,0.639167691742894,0.699482066464944,0.484250816640462,0.974680996703899
"MSTRG.27590",44.6786271527329,0.281969367734406,0.530700872094152,0.531315063835776,0.595200468359979,0.991402563684962
"MSTRG.27593",1991.15852850271,-0.576746266062792,0.264897786703988,-2.1772407887548,0.0294626064525533,0.545598007767369
"MSTRG.34009",31.9682067880428,-0.514239279103671,0.497055597686725,-1.03457094437105,0.300869329108453,0.930685195422607
"MSTRG.27594",17.4410596605711,-0.551711362722955,0.573015205661244,-0.962821505035447,0.335637106708203,0.939964820720019
"MSTRG.53260",45.7217448594068,0.688409056049019,0.474913420839234,1.44954643486914,0.147185042501879,0.822335360597912
"MSTRG.47394",67.1405932328148,-0.751359526057152,0.423166527389973,-1.77556464754295,0.0758047012587325,0.69697057725947
"MSTRG.53262",625.998887719988,0.0697932488645079,0.25759500662409,0.270941777091035,0.786435812855875,0.997953011394499
"MSTRG.16098",44.1092916532906,0.156321940464612,0.437270048837972,0.357495192913467,0.72072112426336,0.997154176079723
"MSTRG.9868",35.533530972371,-0.258618215817939,0.61374812174526,-0.421375164591184,0.673481151480234,0.995171460066785
"MSTRG.25117",23.6862271474989,-0.919755445538806,0.656881338664473,-1.40018507362196,0.161457904438397,0.838799245962078
"MSTRG.25111",17.410208173698,-0.832103479373965,0.644078281769381,-1.29192910695273,0.196381696627808,0.8722051228658
"MSTRG.25118",772.559942062781,0.697076373450906,0.26798839601309,2.60114386974,0.00929134792188179,0.374115432286756
"MSTRG.13240",48.8518364682777,-0.02552445651791,0.519696024175598,-0.0491142039395046,0.960828283961685,0.998416699247753
"MSTRG.13241",53.0319821434821,0.119292414672908,0.445384235587586,0.267841573951373,0.788821268082422,0.997953011394499
"MSTRG.51172",101.920927629475,0.660563152910023,0.458436089080969,1.44090565433943,0.149611338446976,0.824500573580144
"MSTRG.12116",26.9211999649578,-0.390048530184662,0.507271370682634,-0.768914929418891,0.441943814007353,0.969220850097014
"MSTRG.12110",52.8163513688057,-0.318295342010989,0.443502828964248,-0.717685032030871,0.472951514413491,0.974132730203726
"MSTRG.12113",14.1445960202825,-0.938945159541381,0.654827807523959,-1.43388101231029,0.151606221241872,0.825736666093584
"MSTRG.51173",76.0811034200272,0.149459258815985,0.402289218206633,0.371521910237266,0.710248839847529,0.996733491190406
"MSTRG.12118",214.942405225471,-2.52503502804406,0.305090337743765,-8.27635200353264,1.27006188315363e-16,2.34777920181929e-09
"MSTRG.25127",317.068006206727,-0.424542973707294,0.43854000195536,-0.96808266478393,0.33300308671991,0.939189961178309
"MSTRG.51177",112.455426062914,-0.207704250208948,0.645406367903912,-0.321819338231058,0.747589563250148,0.997953011394499
"MSTRG.2207",12.4105683413187,0.155919026898628,0.644692458434599,0.241850241706287,0.808896206992183,0.997953011394499
"MSTRG.2205",12.1560607599149,1.10418397093784,0.668909064200852,1.65072358864954,0.0987950289152025,0.748786828688986
"MSTRG.48169",86.2522957504125,-0.511638505408725,0.394956595078972,-1.29542970489307,0.19517203632025,0.870660665764962
"MSTRG.52608",242.100703053334,-0.0231659830245111,0.284660068516297,-0.0813812177635475,0.93513878561381,0.998416699247753
"MSTRG.52603",17.0414440912127,0.598514266870832,0.606447472998206,0.986918560171166,0.323682564639877,0.936674371273445
"MSTRG.52605",201.496703549757,0.154683198627621,0.287782075233252,0.537501157784923,0.590921485399417,0.990665520514001
"MSTRG.52607",240.582702087925,-0.139299347401817,0.351770718512172,-0.395994720626518,0.692108922893037,0.996420374509193
"MSTRG.52606",88.9258799317521,1.14365520610851,0.532108809918728,2.14928823727461,0.0316115583682215,0.555878077100561
"MSTRG.8400",3080.41943908348,0.371030357328554,0.285251556516311,1.3007128229547,0.193356771422471,0.868362819592938
"MSTRG.55950",33.1538660408025,-1.86759296110464,0.565254955668601,-3.30398334835577,0.000953214938454688,0.155833164680127
"MSTRG.8406",408.563938671137,-0.275383233310334,0.196950701395994,-1.39823433660508,0.162042708841293,0.838944572946277
"MSTRG.23978",31.5220630905779,1.02772641811698,0.566412050947184,1.81445012760297,0.0696084542712977,0.682339363830232
"MSTRG.17633",45.3003392615577,-1.3212785783744,0.486955901913319,-2.71334339143012,0.00666080438960985,0.326278192777246
"MSTRG.17635",202.592860252753,0.430112967900533,0.319526626179271,1.34609429280932,0.178272108996023,0.854717860852106
"MSTRG.17634",18.7309670904833,0.413478656516359,0.549713120618676,0.752171707400777,0.451947805616196,0.971564243684092
