"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.534",90.0054341223551,1.83545277462978,0.461907245611249,3.97363927946377,7.07827359272493e-05,0.0049086862979051
"MSTRG.31281",230.202016948004,1.14195746456808,0.383923633943958,2.97443909049573,0.00293524722701427,0.0860415926118758
"MSTRG.16016",61.53761318094,2.46068884522362,0.593700566721454,4.14466312338573,3.40313631874836e-05,0.00263948312224168
"MSTRG.671",172.933023274574,1.63661434063681,0.36403039540338,4.49581782538594,6.93030541846525e-06,0.000694179788473707
"MSTRG.20977",225.357789710093,-1.66753111104064,0.412932350822646,-4.03826706170776,5.38475284612236e-05,0.00390306467206389
"MSTRG.38102",116.015360955112,1.57339929998096,0.470389871988334,3.34488345450598,0.000823171527241596,0.0349112298989505
"MSTRG.33130",164.137293099616,1.31484942691286,0.382224028902999,3.43999677541608,0.000581721117368665,0.0267176198905751
"MSTRG.50194",862.038076661911,-1.43410353639704,0.313726902345179,-4.57118444633469,4.84975168385698e-06,0.000511482012245085
"MSTRG.44401",354.095815759587,-0.844435434550488,0.25262603478357,-3.34263028461787,0.00082988387743753,0.0350467697647506
"MSTRG.17241",366.774995610192,1.29339610139593,0.341353565312157,3.78902180269645,0.000151241641321065,0.00889726368713321
"MSTRG.27024",277.219334781898,3.23915820085007,0.495460993505079,6.53766541324481,6.24865192619854e-11,1.9162212129987e-08
"MSTRG.27023",317.010811311958,2.8435992912674,0.498676667431171,5.70229063636687,1.18208054689977e-08,2.40432770830134e-06
"MSTRG.41924",790.956840210077,2.69622200399846,0.483715112571239,5.57398752680355,2.48973568679241e-08,4.77191360046473e-06
"MSTRG.45339",19.3852451835429,-3.42445329905783,0.697148018054967,-4.91208926995447,9.0111006415802e-07,0.000112261418180386
"MSTRG.48528",41.4242639794259,2.47523020290645,0.735124694447048,3.36708890560163,0.000759661935717731,0.0328467274721508
"MSTRG.30505",14.1907479452589,2.91982655620187,0.700506335813911,4.16816580653672,3.07060546113638e-05,0.00242793956613846
"MSTRG.26554",54.9366185721088,2.37839250945742,0.724185372953385,3.28423163223778,0.00102260837947876,0.0407667771527995
"MSTRG.24898",61.2313480530518,-4.02494176538602,0.638482325284607,-6.30392041563857,2.90209550247428e-10,8.1505541058624e-08
"MSTRG.16784",518.869060600508,2.73223035057962,0.541721088818065,5.04361083032753,4.56827962619898e-07,6.3235776242378e-05
"MSTRG.16787",677.083923284061,2.66565154981259,0.31789785676578,8.38524542735934,5.06200308625874e-17,4.38699597906067e-14
"MSTRG.18201",556.977712406465,-0.927702887589181,0.290372918979578,-3.19486710692338,0.00139895241201608,0.0513541775851133
"MSTRG.39345",10.9592322259497,2.89028422625277,0.741368051230022,3.89858211647701,9.6757588925149e-05,0.00636524429057754
"MSTRG.39699",84.6394164382564,4.84247805752144,0.592461571195502,8.17348886907553,2.99597014223083e-16,2.29687203250335e-13
"MSTRG.41711",868.708405586408,1.24270019991872,0.342740818691117,3.62577239753476,0.000288099024301647,0.0153547536133816
"MSTRG.44878",166.896019498904,-1.40513828472188,0.404207087323353,-3.47628314492618,0.00050841520837294,0.0237335839543274
"MSTRG.35312",15.536121463738,2.16737773556994,0.653223956407705,3.31797037495237,0.000906741010158581,0.0374204317919068
"MSTRG.34203",163.018451208664,1.48918286281595,0.420025339459579,3.54545957806257,0.000391929094485007,0.0194821013475552
"MSTRG.34202",80.2323793723481,1.67859940648521,0.491950256037513,3.41213239729915,0.000644567985215231,0.0289373280389531
"MSTRG.26451",30.5032371969662,2.24671747053232,0.61074986615018,3.67862130645128,0.000234498151498919,0.0129840323717443
"MSTRG.12812",102.99048223142,-2.15416905017199,0.592573258900317,-3.63527887534049,0.000277680087102657,0.0148790246672507
"MSTRG.42447",1263.83269886415,1.0207707970713,0.243380929252558,4.19412811104865,2.73923145513418e-05,0.00224687156920577
"MSTRG.57235",62.5058955900565,-1.63048822352226,0.547480400010123,-2.97816729784684,0.00289977657534999,0.0852525759239695
"MSTRG.56720",348.315446047062,0.984068866283809,0.321989628359192,3.05621293238067,0.00224152008337711,0.0711468468502484
"MSTRG.36506",364.01895930572,1.90867891638657,0.456999688000197,4.17654314981884,2.95972618793583e-05,0.00237019465102228
"MSTRG.36507",275.37906188165,1.83003444572585,0.477564800364117,3.83201283748415,0.000127099105429886,0.0077952814416428
"MSTRG.30210",2891.77131655832,10.1920395312413,0.559226468807853,18.2252452266226,3.25413904670138e-74,6.48647536178986e-70
"MSTRG.59047",480.293623999197,1.90769951167056,0.409372211081359,4.66006108873722,3.16115550541936e-06,0.000355996116889967
"MSTRG.4138",2312.06057785397,-9.21766177443137,0.588024031888397,-15.6756548619782,2.21925875887151e-55,2.21182424202929e-51
"MSTRG.58796",54.2298884159679,-1.878845562984,0.513268422174603,-3.66055163694612,0.000251672826072374,0.0137440943619195
"MSTRG.43008",785.622037537185,1.13816307428142,0.320033853105106,3.55638337394145,0.000375995280773742,0.0189260452819773
"MSTRG.15622",28.2787729221937,2.79527806605602,0.600443118883365,4.65535864788384,3.23417229201617e-06,0.000362172788184036
"MSTRG.18592",36.6790140392284,2.35944960750196,0.611822271431464,3.85642974712512,0.000115055144199016,0.00730380315069738
"MSTRG.18594",12.2182165307043,2.19455911791984,0.731840359198712,2.99868556077264,0.00271146985230902,0.0813971815754152
"MSTRG.38279",317.70737523751,-1.14462463891335,0.32354205905235,-3.5377924040724,0.000403487153769372,0.0199076966239725
"MSTRG.42020",503.306683500165,0.913796542438919,0.312919344434084,2.92023027240941,0.00349772831457836,0.0957378996044726
"MSTRG.53729",1366.21737842008,0.964332259669588,0.230529002301828,4.18312771946587,2.87525751623146e-05,0.00232972812512513
"MSTRG.50568",83.9123384186376,3.08840463362418,0.6898125412598,4.47716509761311,7.56407539085022e-06,0.000753873573829088
"MSTRG.41798",231.230217617292,1.00566226912569,0.302618578800179,3.32320068752201,0.000889908666378001,0.0369403848005592
"MSTRG.49424",745.527546098651,-1.46460124376064,0.350197880741032,-4.18221047100994,2.88688530028549e-05,0.00232972812512513
"MSTRG.39060",545.804371594186,2.80782621925435,0.338676037219951,8.29059605841208,1.12682349555728e-16,9.35873864039306e-14
"MSTRG.21701",250.157879524764,-0.953787085566132,0.309651262717474,-3.08019763005574,0.00206863280810123,0.0675968160063635
"MSTRG.55470",399.050345414694,-2.18994523488891,0.49429203044744,-4.43046842755392,9.4028613783448e-06,0.000918760960071308
"MSTRG.8298",17.5992678351086,3.70924148747502,0.724240806034248,5.12155826704359,3.03021074495155e-07,4.47416227993475e-05
"MSTRG.33456",35.8891287592404,2.33106746418849,0.505035311914273,4.6156524290408,3.91862299879834e-06,0.000433943956861374
"MSTRG.51142",341.523152827235,-0.837988442262112,0.286676814389471,-2.92311202092418,0.00346551813229736,0.0953991755590762
"MSTRG.709",36.6241615598521,1.44567642765258,0.479746812609385,3.01341538839918,0.00258325064248327,0.0787369440522562
"MSTRG.5115",1049.19313511374,1.40979126860463,0.416667903030086,3.38348900491824,0.000715710731895592,0.0313544220195051
"MSTRG.39922",94.0366748479222,1.4317137078889,0.406286772018713,3.5238993895252,0.000425245685276721,0.0208238193139986
"MSTRG.7408",141.650700575896,2.8338057721066,0.504905997778989,5.61254131377349,1.99376587616065e-08,3.89624854995199e-06
"MSTRG.22493",2211.70766778452,2.26805901764267,0.33840865402505,6.70213066559102,2.05402234907412e-11,7.05910818691282e-09
"MSTRG.22492",122.260764652229,1.25587184485765,0.432673858786942,2.90258313358393,0.00370098915924542,0.0991556678914503
"MSTRG.12915",95.3105982596068,1.4832232130027,0.377263011000285,3.93153627510432,8.44047571571351e-05,0.00566478122698039
"MSTRG.38410",103.452133412674,-3.72326172771617,0.693511924491209,-5.36870614077432,7.93035119305603e-08,1.36566343019459e-05
"MSTRG.42540",521.153927178467,-1.13017680667076,0.261151451753086,-4.32766809866071,1.50696325074598e-05,0.00136537720350544
"MSTRG.910",112.663178311042,2.10416188433503,0.711033764071302,2.9592995307098,0.00308339242446802,0.0886886885958456
"MSTRG.57511",59.9251144633255,1.42480994784663,0.457918385012925,3.11149321468368,0.00186143751786507,0.0628881932942447
"MSTRG.32178",400.537391790768,1.50860190589755,0.490611876959843,3.07493963506521,0.00210545162761849,0.0685751099564041
"MSTRG.13964",668.448918751359,2.51031983547731,0.350237634652153,7.16747598518503,7.63930627322333e-13,3.10763861110532e-10
"MSTRG.43832",10.58010265506,3.03659886065343,0.738788413876403,4.11024158421824,3.95245384406292e-05,0.002995599333601
"MSTRG.58927",8.66896222369968,-2.37069201689891,0.742870084974773,-3.19126057819304,0.00141653459920298,0.051808778286079
"MSTRG.19546",228.991434110325,-0.927368563128725,0.303612676379933,-3.05444612585358,0.00225476507433092,0.0714534693587254
"MSTRG.34776",661.140479896108,1.38625518603417,0.301779595350341,4.5936014475228,4.3566107587923e-06,0.000469407147324362
"MSTRG.3644",319.704453326977,-1.97965055928972,0.461792711013612,-4.28688134757366,1.81199013001744e-05,0.00160526218940611
"MSTRG.11806",217.336236824718,1.34002645927085,0.303595456271154,4.41385545004342,1.01545774105454e-05,0.000982578599633018
"MSTRG.51638",327.869801587988,1.50016269225581,0.412514758723459,3.63662792792702,0.000276230485384016,0.0148412459977348
"MSTRG.49502",198.033947948311,2.30338260967061,0.501163481030924,4.59607033803104,4.30533414711931e-06,0.000466403399752876
"MSTRG.56428",32.523327648738,-3.23648514551959,0.684568410496442,-4.72777460352358,2.26993960249674e-06,0.0002585526062661
"MSTRG.45888",99.3392257682315,1.94921250045752,0.459839368415485,4.23889869885243,2.24618980249066e-05,0.00191338894585668
"MSTRG.426",53.0475994146867,2.03225742298198,0.541750171058604,3.75128155291739,0.000175932998730252,0.010106260702277
"MSTRG.55223",803.33245044146,1.77205129287931,0.483675912965988,3.66371623100429,0.000248582176094012,0.013650106104909
"MSTRG.56227",192.162807882625,-4.58615224281172,0.532433621341876,-8.61356619676529,7.08223031729298e-18,6.72238556736195e-15
"MSTRG.49334",123.573593337371,-2.0703728954042,0.644574583196368,-3.2119989670357,0.00131814849261193,0.0490198766851374
"MSTRG.38822",7.91479314680866,-2.16469900608003,0.740644453449375,-2.92272357674246,0.00346984409172379,0.0953991755590762
"MSTRG.36022",14.5256808400926,2.84212257991298,0.742482594515961,3.82786425015904,0.000129260010128879,0.00790349626349371
"MSTRG.24075",46.0108427849817,1.99157381056372,0.605932079958265,3.28679381144647,0.00101335001109614,0.040560453355782
"MSTRG.14914",182.79966015684,2.35470222016421,0.449559964947857,5.23779340635308,1.62507823602929e-07,2.59141475830175e-05
"MSTRG.16405",30.1333200745151,-1.8592311974307,0.639222153716556,-2.90858379457093,0.00363069862887122,0.0979397462210692
"MSTRG.46370",391.457761848176,3.6847358655951,0.57658842579989,6.39058243405309,1.65255086491041e-10,4.84416123386164e-08
"MSTRG.18257",9.16337392257307,2.77674231451096,0.74213562916179,3.74155640209212,0.000182884120950106,0.0104753712152255
"MSTRG.13066",376.572122471752,2.2599941176896,0.293264950507918,7.70632192416934,1.29495722362793e-14,7.17010620515988e-12
"MSTRG.13065",163.162922163929,1.80105232521853,0.4709414218548,3.82436592246461,0.000131109070508569,0.00796767409282715
"MSTRG.35931",564.086433647989,-0.890327520806911,0.301456118359313,-2.95342328977283,0.00314270705104176,0.0895161503415494
"MSTRG.33695",17.1513343492636,-2.35875755393528,0.722694161710131,-3.26383922675352,0.00109913516972944,0.0426246329537295
"MSTRG.7312",57.2751267349346,1.67717015280385,0.538382734625271,3.11520047902577,0.00183819928616332,0.0625270074592037
"MSTRG.25170",50.2405258366671,-1.96052192913458,0.560528248847205,-3.49763269409996,0.000469407132564379,0.0224920489745331
"MSTRG.12135",12.2116871512432,2.16550987650589,0.740879083118338,2.92289244743059,0.00346796283771284,0.0953991755590762
"MSTRG.55933",87.9528872309339,2.07106571801035,0.708470931530165,2.92328961688977,0.0034635419472202,0.0953991755590762
"MSTRG.4335",53.6131576967306,-1.40818535401813,0.466364399158383,-3.01949582034862,0.0025319578659537,0.0776454094493156
"MSTRG.6548",850.086084220193,-1.10380185037415,0.297391227036052,-3.71161537404847,0.000205940760161512,0.0115634286543646
"MSTRG.10214",1116.23292989709,-1.34101887413193,0.443605572126234,-3.02299826330928,0.00250283679643437,0.0770343241144239
"MSTRG.6203",275.113329388052,-1.12361941857518,0.339584932931278,-3.30880233370828,0.000936959620315485,0.0383499304142681
"MSTRG.44471",181.851486359277,4.44848924899538,0.482646349070366,9.21687122996724,3.05895557695419e-20,3.81088509471424e-17
"MSTRG.27849",76.0121911652276,-1.29610947969146,0.43060351371549,-3.00998351942811,0.00261261865547897,0.0792653389035955
"MSTRG.8554",32.959551182876,1.90256647363019,0.64053261403918,2.97028821316788,0.00297520472855935,0.0866751323002456
"MSTRG.41953",142.303258395121,-1.27478662444868,0.394260159547082,-3.23336404548997,0.00122341551976029,0.046098944339096
"MSTRG.13189",268.641007914305,2.09770632233626,0.355464579682452,5.90130899739776,3.60628760024807e-09,7.98712563730497e-07
"MSTRG.10989",153.545811772971,2.04990060025944,0.628992062746776,3.25902459135594,0.00111795976936478,0.0431866125634655
"MSTRG.32771",113.79124588135,1.67555857470586,0.476789432035946,3.51425275420017,0.000440992987283342,0.0213357116881526
"MSTRG.42095",152.410142789864,1.46490393021157,0.418349535831402,3.50162676122087,0.000462426934256155,0.0222646282138356
"MSTRG.8484",876.168505943185,-1.25473111251058,0.291919637884827,-4.29820727924311,1.72185104716149e-05,0.00153221682692276
"MSTRG.238",79.9053716496858,3.05883880769239,0.578360564989399,5.28880942591316,1.23115080055896e-07,2.01151876291326e-05
"MSTRG.35514",308.993383340872,-1.8324692698713,0.406438821989701,-4.50859802442231,6.52574169257542e-06,0.000667064662349261
"MSTRG.303",70.5633989841902,2.06644270608355,0.667824696234165,3.0942891416507,0.00197285114594952,0.0651395646012735
"MSTRG.43084",420.951441020495,-1.12094323629278,0.361158186797459,-3.10374588551531,0.00191087377492123,0.0642317823870235
"MSTRG.22681",462.990128832383,3.04141150821712,0.614002577344189,4.95341814585284,7.29210408925345e-07,9.31283629040976e-05
"MSTRG.33098",505.989615332326,-1.20255251260113,0.251653153142563,-4.77861094758419,1.76510356416399e-06,0.000206963584379298
"MSTRG.34265",96.4393506724666,-1.40197687335073,0.471899584638894,-2.97092203296501,0.00296907147075036,0.0866751323002456
"MSTRG.39316",345.526149192407,1.19867727540481,0.40193044348664,2.98230028312015,0.00286091240383707,0.0843979528414252
"MSTRG.38045",318.049304986,1.04326461688567,0.354063421647893,2.94654729378729,0.00321343274948472,0.0907122399575395
"MSTRG.38591",200.956287953993,-1.12545733102578,0.344008568573289,-3.27159679682806,0.00106941972777611,0.0420448588437103
"MSTRG.39057",183.170820685367,1.98296237978199,0.545972647055824,3.63198118161263,0.000281253636095765,0.0150301038292142
"MSTRG.20364",54.8985122739226,1.61128146485369,0.538389323020432,2.99278123833178,0.00276447827971915,0.0824915352539548
"MSTRG.47540",52.9684434253877,2.1926978833751,0.548510216231182,3.9975515833436,6.40010469282889e-05,0.00447625567867222
"MSTRG.38654",39.035883444758,2.765121064705,0.660701367068929,4.1851299278703,2.85003037023968e-05,0.00231876144367296
"MSTRG.7152",51.4679465803132,2.00593047042299,0.53120556659739,3.77618495843685,0.000159248757143073,0.0093088137129996
"MSTRG.9445",809.090115806453,2.96757519255084,0.393682868554675,7.53798407191472,4.77292139776038e-14,2.43945236465532e-11
"MSTRG.9446",279.227230771544,2.2481799249864,0.540519458150084,4.15929508380835,3.19231268281048e-05,0.00249538700809652
"MSTRG.35004",164.259536552047,-1.2663123216967,0.37987741184099,-3.3334762273961,0.000857680006326286,0.0360281104236947
"MSTRG.37710",274.567915598548,2.58148874104075,0.363480640476364,7.10213544704208,1.22843743919007e-12,4.80126342654426e-10
"MSTRG.28058",363.0065210782,1.26890204122584,0.422857397120831,3.00078004988346,0.0026928900220231,0.0810836507688618
"MSTRG.44358",209.141209800274,1.26279298955364,0.37686174230423,3.35081237440712,0.000805748754939548,0.0343798927223366
"MSTRG.46780",19.6351994646175,2.77530795891482,0.644129797373543,4.30861601222489,1.64279299149556e-05,0.00147503570718383
"MSTRG.54450",889.813056014985,5.3009753074346,0.59302457807792,8.93887960700691,3.93135871044566e-19,4.12440911449018e-16
"MSTRG.9609",60.1726786282747,-1.74714701590075,0.520949984357805,-3.35377112652096,0.000797182717354778,0.0342462135884327
"MSTRG.10314",25.971783977717,3.94167716308575,0.72140266383158,5.46390713634235,4.65767259014022e-08,8.51755850818944e-06
"MSTRG.39733",258.84412449741,-1.22304162588986,0.340505250752148,-3.59184365935109,0.000328346819636798,0.0168683947314956
"MSTRG.11201",64.1217021499499,-1.24165780992255,0.425244186518996,-2.91987015763021,0.00350177251908658,0.0957378996044726
"MSTRG.26772",137.971463336729,-1.26294848024657,0.417299546738175,-3.02647939619973,0.00247419682539359,0.0765810020505753
"MSTRG.24606",21.5335766394126,1.73516447450474,0.592763432006782,2.92724615050965,0.00341978103283881,0.0947867565946576
"MSTRG.8646",81.3387086032527,-1.46202117699277,0.436505396962337,-3.34937709170848,0.000809934812086918,0.0344230929836429
"MSTRG.44535",270.688393191613,0.918607852593657,0.288274330333056,3.18657527200687,0.00143968020191219,0.0521766281176648
"MSTRG.48436",44.7617422207936,2.57539015055982,0.654174030065389,3.93685782711734,8.25554837970064e-05,0.00559720564124398
"MSTRG.55626",256.702070135268,-1.33624378152098,0.322375526994665,-4.14499138311789,3.39826488845977e-05,0.00263948312224168
"MSTRG.55625",219.510991188467,2.38198960341127,0.466236348886899,5.10897446991869,3.23912112784897e-07,4.73694148983316e-05
"MSTRG.17145",24.4589547047571,-1.8896560665586,0.650992275144961,-2.90273193508758,0.00369923127403618,0.0991556678914503
"MSTRG.3555",7.89016727418199,-2.1526534572355,0.740388856402873,-2.90746333986443,0.00364373050509651,0.0981492975109306
"MSTRG.7646",2197.79458402299,1.96169131124382,0.425290577965502,4.6125905742566,3.9768115945393e-06,0.000437954616099182
"MSTRG.7647",44.2076803307984,2.18502301399385,0.596795511840722,3.66125912585116,0.000250978756622972,0.0137438449334223
"MSTRG.9970",626.397380799206,-0.955340787508383,0.282484400761657,-3.38192404583232,0.000719800437360638,0.0313955845030845
"MSTRG.39977",391.562813310949,1.49335803002979,0.390455128423632,3.82465979140512,0.000130952790618575,0.00796767409282715
"MSTRG.30441",316.693851510332,1.25834492318493,0.409353660022536,3.07397990069431,0.00211223662623094,0.0686838705883544
"MSTRG.48250",14.7548360526629,2.38824253784575,0.712258207002493,3.3530572401497,0.00079924175627057,0.0342608299521318
"MSTRG.8983",428.815058469933,1.98775990634301,0.395338849162956,5.02799031906847,4.95646892220858e-07,6.63069094136803e-05
"MSTRG.21551",294.436520724133,-1.15364524526744,0.393255813391253,-2.93357454863526,0.00335083174178713,0.0936776004334402
"MSTRG.16643",122.539867900446,1.42577612040016,0.339570887873521,4.19875840749699,2.68382468283071e-05,0.0022106065042506
"MSTRG.50335",526.946006991031,1.89579365841312,0.414338870849694,4.57546658493656,4.75159805983968e-06,0.000506489861640558
"MSTRG.1359",118.927509590806,1.61423298648876,0.490786118263451,3.28907629294897,0.00100516773116813,0.0403139001717792
"MSTRG.41988",266.546263332293,1.52775536441127,0.416989671772331,3.66377267311648,0.000248527377322677,0.013650106104909
"MSTRG.40200",237.151375897128,-1.29950430781168,0.359629726945562,-3.61345075349789,0.000302148764348487,0.0157064939822737
"MSTRG.27424",106.200661050508,2.10007847493999,0.473754387532847,4.43284227060459,9.29989019275319e-06,0.000913175917301228
"MSTRG.42387",13.0346309094191,2.38212523467775,0.707904275800236,3.36503863037827,0.000765329430201359,0.0329488370025997
"MSTRG.17490",576.443987510498,-1.09294695822776,0.252351340654939,-4.33105271163285,1.48398147859919e-05,0.00135069419237067
"MSTRG.11898",464.827317220181,0.988349916935433,0.270839631084645,3.64920714511883,0.000263050930420649,0.0142871776459804
"MSTRG.28143",565.723154967051,0.929897260386619,0.268258038754051,3.46642831173154,0.000527422360950768,0.0245060837315423
"MSTRG.1536",1028.40884594118,1.29210486243306,0.433278424131646,2.98215833161468,0.00286223930772104,0.0843979528414252
"MSTRG.50785",62.8695107250504,1.53728925610158,0.517537944000444,2.97038946404336,0.00297422418323111,0.0866751323002456
"MSTRG.45960",26.9183604671022,-2.04246105892248,0.606919580316438,-3.36529109483924,0.000764629439418467,0.0329488370025997
"MSTRG.3821",439.216444944458,-1.10478123543948,0.341882301640128,-3.23146658993301,0.00123156720561156,0.0462313165903111
"MSTRG.13055",412.732544663941,1.60150829398342,0.415957531326014,3.85017260987688,0.000118034610832522,0.00739869150227879
"MSTRG.21234",164.633919352023,-0.993018834376791,0.320543605679913,-3.09792120878679,0.00194883234340849,0.0650245167424644
"MSTRG.26189",124.267557908408,1.11808065097599,0.381776553418464,2.92862576542376,0.00340464066637982,0.0946509099064838
"MSTRG.47368",54.4248543584968,-1.64612594151153,0.436454171410062,-3.77158943444934,0.000162210998143616,0.00942668170844518
"MSTRG.17023",752.753700803836,1.72944794392601,0.388063662661107,4.45660882564087,8.32663403240001e-06,0.000825745254566316
"MSTRG.46806",1926.26968095915,-1.00649837374437,0.34526696311119,-2.9151308444771,0.00355539447398025,0.0966844175304887
"MSTRG.10262",389.725250103711,1.02115867821112,0.309309144445641,3.30141768049339,0.000961975588600602,0.0391327743011751
"MSTRG.37176",53.1142017971454,-2.24234801095148,0.662365043592297,-3.38536586832881,0.000710834401793077,0.0312093879536154
"MSTRG.7721",656.683015366879,3.48646857030237,0.453233480348296,7.69243385908545,1.44362113983958e-14,7.57255267905849e-12
"MSTRG.18470",7055.81172342264,1.16800663234612,0.371061705637468,3.1477423150943,0.00164536669611502,0.0575986573236224
"MSTRG.15523",18.4810525444163,3.66545290905831,0.726461997500038,5.04562237484159,4.52047449750512e-07,6.30116210900486e-05
"MSTRG.10460",28.7705206011783,3.24694283446427,0.739453141683533,4.39100553021097,1.12827670608953e-05,0.00106084620672088
"MSTRG.9830",58.8521795631597,3.12486787682198,0.710325897687756,4.39920307987364,1.0864911905699e-05,0.00103622147854688
"MSTRG.650",9.03104961765496,-2.32022535071466,0.742412681373821,-3.12525015927951,0.00177653909733065,0.0607405726022158
"MSTRG.3425",291.374584796908,-1.69037838294222,0.498143392104455,-3.39335703280344,0.00069041587221757,0.0304934327598613
"MSTRG.50672",1665.43262588039,3.76965375148707,0.396419624802841,9.50925109563358,1.92040049088238e-21,2.7342387846256e-18
"MSTRG.9301",291.757295507552,1.66558552420582,0.487261643843245,3.41825699857805,0.000630235669363728,0.0285215841593328
"MSTRG.30561",139.219726102976,2.14967597199345,0.662224014667987,3.24614620487783,0.00116978746527285,0.0444391079372719
"MSTRG.37033",49.6220102730081,2.66535519907017,0.690129454677179,3.86210903042378,0.000112412374393019,0.00715883660950815
"MSTRG.37034",11.6235335606311,2.93107461802615,0.741002368787995,3.95555364123909,7.63576121322455e-05,0.00526656153159879
"MSTRG.58899",3147.28157663004,2.13764458944768,0.341806703861771,6.25395747156604,4.00180029019838e-10,1.09271075595239e-07
"MSTRG.40750",78.5824683021478,-1.41867279769848,0.448036418863654,-3.16642294681452,0.00154326225863403,0.0551287573500933
"MSTRG.17881",87.6520923262833,2.0485739475154,0.467465176029909,4.38230279507351,1.17431445411392e-05,0.00109381355204919
"MSTRG.38092",322.46314698018,1.43899817284689,0.353379045797894,4.07210950948657,4.65892646301879e-05,0.00345228182852616
"MSTRG.38093",1049.59084979695,1.21602720643712,0.315566499340284,3.85347370199092,0.000116453776519495,0.00736025686455877
"MSTRG.2637",144.008635798469,-1.12488497447703,0.352858986600764,-3.18791646859701,0.00143301927475868,0.0521766281176648
"MSTRG.11169",25.3997526320497,2.95592399042137,0.656904985635202,4.49977402373207,6.80257381593336e-06,0.000684826787237372
"MSTRG.57050",343.009964515472,6.48659651224432,0.595262379094,10.8970375754588,1.19071050963218e-27,2.37344325884983e-24
"MSTRG.47674",46.2279645750239,-2.54763839389296,0.734248735722315,-3.46972118567794,0.000520998891397422,0.0242641843509926
"MSTRG.53239",1237.13682493364,-1.05154144314886,0.353317859406543,-2.97619102786116,0.0029185300405232,0.0856775541940338
"MSTRG.26421",7.82743845004711,2.52949235349068,0.743142286602376,3.40377932879509,0.000664604215692464,0.0296413681291199
"MSTRG.28060",32.6908827204081,3.33654893888654,0.598390219661667,5.57587478748072,2.46289036549379e-08,4.76629064615414e-06
"MSTRG.49282",200.204630086003,2.94664378683769,0.404616550224861,7.28255872183214,3.27547285958663e-13,1.55282382201397e-10
"MSTRG.23155",1646.95237288497,3.23259529646084,0.404392788125493,7.99370164696826,1.30946428217547e-15,7.90956107169807e-13
"MSTRG.18389",402.551696144715,2.76314327692424,0.488005454373344,5.66211556072142,1.49518073523944e-08,3.01044824197249e-06
"MSTRG.18381",31.5289500770365,2.30447708529088,0.658803497854893,3.4979733604852,0.000468807957013896,0.0224920489745331
"MSTRG.35996",311.857289115953,-0.985137026822291,0.332207996112687,-2.96542238100774,0.00302267610121153,0.0877016051316585
"MSTRG.957",555.751752490874,3.45611381838574,0.418817155443873,8.25208273697114,1.55657592570505e-16,1.24108911708315e-13
"MSTRG.14873",25.403367767443,-2.54247053982601,0.728668722695084,-3.48919949579052,0.000484469436832114,0.022883718683352
"MSTRG.14874",298.829715468273,-1.0564846481501,0.347448564918636,-3.04069365892329,0.00236033846233485,0.0743264242807591
"MSTRG.3710",951.194220466948,1.18258868796207,0.361202272526139,3.27403446188587,0.0010602368017183,0.0418489112250512
"MSTRG.50548",202.327719927669,1.46427180279806,0.3892963022811,3.76132985137053,0.000169012373430965,0.00976499605680996
"MSTRG.10343",321.354069429988,-1.07066718854851,0.309284287884841,-3.46175745257115,0.000536660562292656,0.0248196171419478
"MSTRG.18337",261.451056034337,1.35247006696019,0.352554292137659,3.83620366315694,0.000124950801444082,0.00770065642276631
"MSTRG.31390",26.6603483635732,-1.84731921467046,0.635870373905459,-2.90518207873783,0.00367039513892132,0.0987341245669617
"MSTRG.29547",43.4382018201389,-1.76120216460775,0.575592536965919,-3.05980715784025,0.00221479549052021,0.070976717865819
"MSTRG.55801",65.5391963804813,2.47560489827278,0.613776837527783,4.03339576684615,5.49765724271499e-05,0.00397046383402311
"MSTRG.50738",169.871450902447,1.48708038136612,0.49347534104064,3.01348468239602,0.00258266078459131,0.0787369440522562
"MSTRG.39465",391.667681430611,1.40040895791512,0.387580505062886,3.6132079390523,0.000302431973882588,0.0157064939822737
"MSTRG.34517",60.6447373600531,4.67500509321843,0.706536478079605,6.61679225101764,3.67076787545654e-11,1.1614193025631e-08
"MSTRG.39007",90.9289868835727,1.70799474078478,0.479369416487267,3.56300314963908,0.000366636278737198,0.018501673276123
"MSTRG.39003",964.146057195158,4.27713048455125,0.401855041055021,10.6434660451743,1.8703948354934e-26,3.38932547780818e-23
"MSTRG.54134",266.778823279389,2.22883945549444,0.300764724414995,7.41057469365685,1.25753269686453e-13,6.26659981165018e-11
"MSTRG.21467",52.9413037107516,-1.86083146182368,0.485125536994964,-3.83577305237386,0.00012516995339268,0.00770065642276631
"MSTRG.11684",23.6305769622627,-2.67016492513232,0.718196714115812,-3.71787404850441,0.000200906386629581,0.0113446657356585
"MSTRG.22861",355.469852697719,1.20339308259695,0.355764613108362,3.38255418964453,0.000718151079293525,0.03139233654289
"MSTRG.39243",126.025570510294,1.33462405049976,0.413733423629752,3.22580670130753,0.00125618164961031,0.0469783655191038
"MSTRG.7896",225.986422487504,1.89790042987516,0.477679253553204,3.97316905801892,7.09226736465494e-05,0.0049086862979051
"MSTRG.32304",119.674408629487,3.31917239018891,0.546452122487343,6.07404062240748,1.24731152991366e-09,2.99550129226132e-07
"MSTRG.20103",250.176314907256,0.983127263843602,0.327934182096159,2.99794079885007,0.0027181046784902,0.0814736549719476
