"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.14932",36.9565847295456,-0.346116254160239,0.626444632002013,-0.552508931322644,0.580599716982368,0.973267310848693
"MSTRG.25092",17.4517540439791,0.0844769100429164,0.730656466300794,0.115617823066168,0.907955436874141,0.996075742322569
"MSTRG.25093",110.935926170466,-0.681229668027383,0.389539756673855,-1.74880652451028,0.0803244686201654,0.546244456682133
"MSTRG.25090",13.3444841195823,0.912858782734082,0.663268301336759,1.37630394953942,0.168727550658078,0.736739984150489
"MSTRG.25096",68.7855003921428,-0.0793714322912403,0.413074911390094,-0.192147792331751,0.847626439463468,0.995134777018025
"MSTRG.25097",131.646120463833,-0.336956358277406,0.438711671025414,-0.768058796999469,0.44245225423652,0.944879999315211
"MSTRG.23808",12.8171922038537,-0.195131964002575,0.729658758341086,-0.267429071154052,0.789138818720292,0.992503165740109
"MSTRG.23807",56.2802821647791,1.59658447244564,0.508421598220409,3.14027664842337,0.00168788358923981,0.0449817858202117
"MSTRG.31363",2031.03954789577,0.220225592597393,0.25893122367829,0.850517714584369,0.395037315921047,0.933653703906112
"MSTRG.52072",42.4184361761599,-0.393045604847711,0.554775360537086,-0.708477039187893,0.478649065926403,0.953872627780586
"MSTRG.52070",168.229902413032,-0.480556857761256,0.409738872654387,-1.17283687204998,0.240861228746109,0.829508404976817
"MSTRG.52071",47.5182213383584,-0.145808596173028,0.52754974740058,-0.276388334733317,0.782249815441593,0.992503165740109
"MSTRG.52074",112.641328438655,0.195645191846217,0.432635311619094,0.452217344705485,0.651112414174895,0.981843539321921
"MSTRG.52075",137.129821977997,0.916979699247755,0.481369052988751,1.90494111234272,0.0567877262929796,0.463477169341833
"MSTRG.42626",162.519470707245,2.04100383350863,0.393196228421841,5.19080216435581,2.09390015188755e-07,1.61908354259461e-05
"MSTRG.42627",246.50147352451,-0.671777854444494,0.38837544158271,-1.72971249599836,0.0836816549765616,0.557427397517842
"MSTRG.42624",50.6708076768236,0.861177006978849,0.705282281863272,1.22103876578853,0.222071342483665,0.805610665598004
"MSTRG.26544",18.5468943671164,-0.833243430815263,0.71846536440752,-1.15975448795976,0.246148778790565,0.835558493424544
"MSTRG.5570",218.904806372064,-0.829618399708768,0.386415286662896,-2.14696061036663,0.0317964176185156,0.338556470487661
"MSTRG.57167",18.3404407229979,-0.578236598394445,0.627712715814357,-0.921180316770031,0.356956292933941,0.923930268101398
"MSTRG.5572",33.4192062007771,-0.719342238992867,0.59159513225479,-1.21593671038364,0.224009032340864,0.808264851000861
"MSTRG.22041",14.3423623611133,0.729916911261161,0.698184922069002,1.04544926163419,0.295815379143804,0.881161422525347
"MSTRG.22042",32.4170030394444,-0.208928516824101,0.52500187987681,-0.397957654690922,0.690661399934936,0.983434650763036
"MSTRG.22045",68.0894512077169,-0.524478016928155,0.614719349357373,-0.853199134656236,0.393548883188346,0.933653703906112
"MSTRG.17778",110.077919509687,-0.315201502948942,0.479972951702041,-0.656706803646331,0.511369458875572,0.960929580386574
"MSTRG.17779",20.8340258587471,0.180575261693565,0.726524928115638,0.248546546313168,0.803711560874695,0.994566841841194
"MSTRG.22048",23.5130783903682,1.05885411777826,0.690977694586683,1.53239985324219,0.125423793662972,0.655596042816209
"MSTRG.5575",191.458193214292,-0.156798079663749,0.289453188257828,-0.541704448334087,0.588022124840823,0.97515323415694
"MSTRG.5576",68.730187325198,-0.667985458199338,0.399347213611081,-1.67269342424881,0.0943876644189179,0.584250186898153
"MSTRG.57169",12.2154628047187,0.351349891823719,0.66272126968627,0.530162389370793,0.595999345328944,0.976981955053425
"MSTRG.28115",715.034068938255,0.268252774177219,0.335451555704919,0.799676643661743,0.423898168597029,0.940586256425374
"MSTRG.48244",85.888843693118,0.525529998746158,0.495706786814229,1.06016300911189,0.289070446489217,0.87487856390976
"MSTRG.28110",16.5755493475304,-1.05009798127515,0.722596950798468,-1.45322780578411,0.146160514316447,0.698968245853174
"MSTRG.48248",60.5153712341897,1.66056344773786,0.66462498482738,2.49849687515005,0.0124721242118043,0.186908679933785
"MSTRG.49110",12.6062866196141,-0.397597167146088,0.669594200130189,-0.593788248268553,0.552653750058534,0.969155070584656
"MSTRG.49113",99.1061167929839,-0.164484170945763,0.416385427654816,-0.395028644187137,0.692821748521373,0.983434650763036
"MSTRG.16799",71.7400502983058,-0.527545955489638,0.468775305704943,-1.12537061801136,0.26043201641119,0.851236563814551
"MSTRG.16790",24.5553445189565,-0.819279369027335,0.657862795838659,-1.24536510380238,0.212997574478235,0.796457907287845
"MSTRG.27639",9.32613363936007,0.129390530982636,0.67454352026899,0.191819396517275,0.847883676871478,0.995134777018025
"MSTRG.27630",115.387724128743,-0.0461659499835979,0.421596158557871,-0.109502776641787,0.912803719572654,0.996120262955735
"MSTRG.27634",11.7191166754091,0.260136091770969,0.732017232887464,0.355368808388368,0.722313313151619,0.98888465420738
"MSTRG.27636",295.335964458156,0.746878372592173,0.286892092933942,2.60334247958568,0.00923196803341203,0.153153858355416
"MSTRG.27637",36.6606136492052,-0.274897153823988,0.605240909208404,-0.454194601920624,0.649688767970314,0.981843539321921
"MSTRG.23394",35.0590298651774,0.02716282427832,0.569580440879694,0.0476891801908931,0.961963957249657,0.99947483791773
"MSTRG.23392",520.731518446756,-0.815209030375321,0.496659876567692,-1.64138290374703,0.100717956477599,0.601321357779039
"MSTRG.23391",376.063016074128,0.471911930607161,0.484716931374919,0.973582518086511,0.330263869936048,0.909128331240895
"MSTRG.23390",130.741500332796,-0.0684435441864476,0.378831580992639,-0.180670112051132,0.856626519809655,0.996075742322569
"MSTRG.16425",19.2460705263877,0.410403282060181,0.596422259814264,0.688108593042768,0.491384399573233,0.956297402653841
"MSTRG.16424",72.1939189796658,-0.539428265028869,0.48963635443066,-1.10169161286258,0.270595764464398,0.859599706386779
"MSTRG.16421",54.2599956733856,0.785219878160434,0.439458625651919,1.78678909077184,0.0739715832185139,0.526937099387707
"MSTRG.4503",16.163957162726,-1.24319589618647,0.714790321730485,-1.7392455638973,0.0819915779837161,0.551730069927453
"MSTRG.4500",32.1500838221104,0.0162600901586061,0.625079680403886,0.0260128279135547,0.979247106718431,0.99947483791773
"MSTRG.29648",30.5598307743797,0.248943860783569,0.578344147087592,0.430442431270712,0.666873835272664,0.983434650763036
"MSTRG.25773",9.96701572737024,-0.0357176564612552,0.693144435481679,-0.0515298899232082,0.958903284768505,0.99947483791773
"MSTRG.25772",7.41125167351599,-0.878987820983825,0.742763893091742,-1.18340138657663,0.236650108057876,0.822798085789942
"MSTRG.29642",11.6425310706077,0.392150488139068,0.673500793000773,0.582256906323521,0.560393647690432,0.970926581307092
"MSTRG.29641",25.1457413165932,1.13025294497932,0.570311466452217,1.98181697452162,0.0474997289362562,0.426696348340429
"MSTRG.29640",102.788639489815,1.03743786702723,0.505148212534984,2.05372966049124,0.0400018641486942,0.386801084726206
"MSTRG.23029",457.482493110089,-0.347372371921037,0.296805022475829,-1.17037228353953,0.241851184488999,0.830473356998933
"MSTRG.23028",3149.84702453391,-0.71975444564612,0.265206722168142,-2.71393741365949,0.00664887263422577,0.119264721993062
"MSTRG.23020",38.1811927390446,-0.462336712566875,0.57785976137569,-0.80008462860644,0.423661766441816,0.940586256425374
"MSTRG.23024",83.0812047138453,-0.623845136025218,0.444120029479428,-1.40467687700655,0.160117384696749,0.723670272495401
"MSTRG.23026",91.5462279843214,1.03120761675631,0.4494310513947,2.29447345383949,0.0217633181803151,0.272747829957244
"MSTRG.41196",27.6995300628676,-0.111100461706918,0.561704859043571,-0.197791526845775,0.843208175807764,0.995134777018025
"MSTRG.15219",582.512340304011,0.733531342005573,0.367271157679415,1.99724733801683,0.0457983209799793,0.416714507184924
"MSTRG.59067",102.312421907023,0.0766945022897176,0.386071858327857,0.198653438823266,0.842533848446341,0.995134777018025
"MSTRG.51758",9.18015647481507,0.0167995872511766,0.732016135866622,0.0229497499140341,0.981690356137582,0.99947483791773
"MSTRG.51759",420.172093445058,-0.115507650245129,0.328271655995372,-0.351866047937923,0.724938722733516,0.9894093276913
"MSTRG.51752",11.7648071049245,0.0929886374008386,0.646233175207537,0.143893320504593,0.885584710262189,0.996075742322569
"MSTRG.51750",224.736270239758,1.07856110942498,0.388022587672925,2.77963485552064,0.00544200524019269,0.103335230573217
"MSTRG.51751",98.7934492998975,0.130155801598768,0.418199294872056,0.31122912734367,0.755626441422644,0.9920930827522
"MSTRG.43186",188.255344756799,0.333923677235186,0.430733905680774,0.775243538600521,0.43819576554301,0.944879999315211
"MSTRG.43182",14.3355267161974,-0.759676588236155,0.74168201462369,-1.02426184437221,0.305711614779867,0.889586765936335
"MSTRG.45911",15.4734107716747,-0.533517274429809,0.641220176632888,-0.832034446001624,0.405389501738048,0.937329526389149
"MSTRG.45913",109.967873114721,-0.143800348880955,0.387371143121158,-0.371221118130574,0.710472845121034,0.985700593975047
"MSTRG.45912",224.50205756444,-0.205150340309882,0.297195580745392,-0.690287317850916,0.490013521604213,0.956297402653841
"MSTRG.45915",122.326172341012,-0.517029614696959,0.512277839007568,-1.00927577835222,0.312842393124823,0.894660954346674
"MSTRG.45916",15.9345195102693,-0.103303606763566,0.685932950987586,-0.150603067857919,0.880288841197815,0.996075742322569
"MSTRG.564",14.1393900817928,-0.590852576101481,0.743141399574514,-0.795074230072195,0.426570323940561,0.940586256425374
"MSTRG.8576",942.156893917544,0.0485471422394187,0.347252134501284,0.139803725927102,0.888815069346198,0.996075742322569
"MSTRG.20858",14.5677365265479,0.458226844900658,0.729322472841745,0.628291135902086,0.529813237340572,0.965337968200266
"MSTRG.24558",93.2461669665039,-0.336070449978636,0.392609112107526,-0.855992486202395,0.392001935577544,0.933653703906112
"MSTRG.40988",8.1776746004039,0.160307686398853,0.741835332517362,0.216096051740837,0.828912877264709,0.994816555775093
"MSTRG.18278",46.9712452659508,-0.694459224230938,0.499694561528272,-1.38976742533878,0.164599512765496,0.731929012969953
"MSTRG.24550",54.8061845347721,0.556475892908413,0.62707564722992,0.887414294218922,0.374855890446068,0.929133905564563
"MSTRG.24551",94.2999197727744,0.679856622183561,0.541695643832707,1.25505277718926,0.209459601549688,0.791647041398124
"MSTRG.40985",26.5541971911052,-0.225224703127122,0.559734059204072,-0.402378056906856,0.687405816513328,0.983434650763036
"MSTRG.18277",39.0911974858216,-0.534390436315442,0.536506235634419,-0.996056337879327,0.319222772657005,0.900780165813489
"MSTRG.40987",37.2664170046927,-0.400159030154153,0.564321265956297,-0.709097909815688,0.478263719966187,0.953872627780586
"MSTRG.10069",10.4634254505247,0.220890623203096,0.674690872323357,0.32739530392999,0.74336891785404,0.991619868520391
"MSTRG.10067",9.10006516903032,-0.115782836936296,0.742973825675109,-0.155837033466271,0.876161478735315,0.996075742322569
"MSTRG.10066",22.1751122934391,-0.145806590334037,0.637985577029143,-0.228542141991677,0.819224798279587,0.994744698078004
"MSTRG.49800",269.812350799331,2.28574041486758,0.739750031459106,3.08988214621514,0.00200235931640501,0.0509448532418075
"MSTRG.49806",221.491901134756,-0.212634731639463,0.50464534596327,-0.42135478577254,0.673496030177644,0.983434650763036
"MSTRG.47409",39.8254791483721,0.239164854347161,0.542279431425217,0.441036189992654,0.659186797428164,0.981927233906879
"MSTRG.1028",18.932686965104,0.517127279752212,0.726625492062174,0.711683371147077,0.476660867176524,0.953491944969816
"MSTRG.1023",11.0380506728989,-0.603497361931651,0.678794005119429,-0.889072910750693,0.373963896457074,0.929133905564563
"MSTRG.47402",7.37939785910131,-0.39285987768495,0.734922530785465,-0.534559577681028,0.592954441620207,0.976389426612712
"MSTRG.56286",11.5273673357008,1.06961621847342,0.733991908211706,1.45725886962354,0.145044935777572,0.698024413571466
"MSTRG.53061",124.009089097115,-0.687261377963703,0.4517468577461,-1.52134180056649,0.128174085643914,0.661465531495765
"MSTRG.53065",37.0300799904081,0.11756441979545,0.641846334840328,0.183165990695727,0.854667778384335,0.995807816912887
"MSTRG.53068",143.053865965458,0.275487496154897,0.363881617625192,0.75708000297684,0.449001933602878,0.94594341393297
"MSTRG.10686",25.2141634129651,-0.00545079145586535,0.547855480846561,-0.00994932358337028,0.992061719289744,0.99947483791773
"MSTRG.10685",19.2176517395249,0.241012659683297,0.650782626812548,0.370342799198169,0.711127088071014,0.985987167947693
"MSTRG.10684",10.30165240172,-0.42432020836416,0.722197862412655,-0.58754010562511,0.556841023305872,0.970650113214144
"MSTRG.19777",167.121524303064,-0.987510581715442,0.41034805968824,-2.40651943734229,0.0161053469581546,0.223568638139134
"MSTRG.19772",52.2566481865825,0.104863244986473,0.515669275240318,0.203353680394482,0.838858601031836,0.99500319385062
"MSTRG.12501",11.3376927946234,0.987228600939627,0.662635143950459,1.48985246247886,0.136263033250081,0.679252414135551
"MSTRG.12687",31.9767320206928,-0.876167217783182,0.612823214299668,-1.42972263017886,0.152796642525324,0.710583945237539
"MSTRG.12681",66.3126036841272,0.887457748826788,0.545888986819514,1.62571103329514,0.10401114182416,0.609217009380011
"MSTRG.12559",27.8017323505414,0.337419378067272,0.640391523399093,0.526895447141938,0.598266195702488,0.977562097723519
"MSTRG.41762",242.188483658099,-0.162962888523381,0.37303284807265,-0.436859352642433,0.662213351895232,0.983180040424746
"MSTRG.41763",67.674829714053,-0.256484144965129,0.414316126188874,-0.619054216702649,0.535880642827856,0.965753673716977
"MSTRG.41760",414.801553063507,0.0756086366100559,0.274441333068307,0.275500179818895,0.782931987684393,0.992503165740109
"MSTRG.41761",34.6922238026617,-0.731831319155777,0.588456098575753,-1.24364641802003,0.213629724421589,0.796457907287845
"MSTRG.41766",165.320144191924,-0.536613314192192,0.542341098445648,-0.989438778897871,0.322448509271203,0.902518017458737
"MSTRG.41767",32.2587412889509,-0.559744278308772,0.693595732504855,-0.807018054,0.419656081712646,0.9390487551971
"MSTRG.35916",5519.63186792401,0.498719107538614,0.346974037782516,1.43733839778298,0.150621863389691,0.704724789388743
"MSTRG.12356",29.2107386805424,-0.258042351178846,0.726935910297348,-0.354972628980863,0.722610096581309,0.98888465420738
"MSTRG.2491",11.1548347678255,0.496245702706382,0.733023046768215,0.676985130132336,0.498415388987825,0.957353032099537
"MSTRG.12352",68.7094082674275,0.424630637476662,0.475684296929273,0.892673229319987,0.372032190640254,0.929133905564563
"MSTRG.12351",48.8568787610264,0.925714784879702,0.553741682260191,1.67174481267374,0.0945746534093204,0.584761761252356
"MSTRG.12350",24.8132621420882,0.691518091560694,0.634397726324202,1.09003872943785,0.275696084047413,0.863513658790763
"MSTRG.35918",13.3862121733561,-0.802816509115534,0.662971601030174,-1.21093649843833,0.225919742996067,0.810490463989582
"MSTRG.12358",370.672232681758,0.235390676134556,0.294300712546233,0.799830466253383,0.42380902881621,0.940586256425374
"MSTRG.7072",63.8326041749644,-0.149994302561645,0.710622527938211,-0.211074510959899,0.832829129458669,0.994846241860653
"MSTRG.7071",7.71944379092307,0.12893001198822,0.742550272092155,0.173631357813602,0.862155186358095,0.996075742322569
"MSTRG.43403",7.45611355102145,0.325327114611349,0.721575918514925,0.450856391217856,0.652093055372784,0.981843539321921
"MSTRG.43405",15.4877332459795,0.442248292123625,0.61449205468169,0.719697331729881,0.47171136947925,0.952500018308132
"MSTRG.43404",20.851966844449,-0.10332161861297,0.648662509085976,-0.15928409175144,0.873445053686735,0.996075742322569
"MSTRG.42089",137.182624726471,0.086278663568353,0.450734160352476,0.191418071132844,0.848198063114116,0.995134777018025
"MSTRG.48769",63.7223533736259,0.427793837507368,0.429965260473985,0.994949771141456,0.319760694326156,0.901021630078175
"MSTRG.48768",206.67500832444,0.49804849754895,0.337732572197652,1.47468304377073,0.140297776839961,0.686019365210541
"MSTRG.48765",731.313803917635,-0.374909955518738,0.332958373071397,-1.12599647835961,0.260167009955515,0.851055151175143
"MSTRG.48764",13.47508052252,-1.43348893764726,0.742961559664024,-1.92942544469663,0.0536780674241425,0.453982340765493
"MSTRG.48767",63.2288560641066,0.0631661218389863,0.535511504906785,0.117954742821037,0.906103517458653,0.996075742322569
"MSTRG.48766",815.473834950259,0.133955006042797,0.22965834961847,0.583279494367768,0.559705164280466,0.970910490285815
"MSTRG.48760",118.888371029313,0.206106580828352,0.398925969089599,0.516653707199643,0.605397917085005,0.978652614476224
"MSTRG.48763",150.484929724168,-0.362176889212668,0.397634952877128,-0.91082759850989,0.362386218481255,0.9282558191798
"MSTRG.48762",39.3211284080447,-0.280979558418977,0.561568053079553,-0.500348189107496,0.616829928173311,0.978781890070556
"MSTRG.17361",247.073449625151,0.00275519016734275,0.336635246352993,0.00818449701031506,0.993469789103056,0.99947483791773
"MSTRG.33715",54.1254828444787,-0.485887804260242,0.506287590717192,-0.959707117395368,0.337202640156296,0.913803483737279
"MSTRG.20048",101.026069683835,-0.825603436264372,0.519827469679465,-1.58822587189064,0.112235272797794,0.624012408564925
"MSTRG.20951",304.63701082353,-1.09746331857068,0.288242849063899,-3.80742600253507,0.000140420736562673,0.005778613866414
"MSTRG.33546",127.482492620467,-0.130186797259263,0.674009291019888,-0.193152822956296,0.846839284739716,0.995134777018025
"MSTRG.33545",370.345568567033,0.122306297239052,0.327770965103719,0.373145611602144,0.709040073038056,0.985303774521197
"MSTRG.33544",16.5204674105477,0.269307295527655,0.654160911452948,0.411683564108868,0.680571373381008,0.983434650763036
"MSTRG.33543",27.1703870434923,0.0287655038030001,0.554293974751518,0.0518957540822904,0.958611757470443,0.99947483791773
"MSTRG.33542",26.2462017917399,-0.379787997161046,0.724880209870245,-0.523932081452504,0.600325780175301,0.978007762651396
"MSTRG.33540",15.8856309547861,0.00374754984036809,0.616731744265593,0.00607646659218213,0.995151710957805,0.999570043936243
"MSTRG.44842",40.3926311852976,0.184711788309942,0.656160120137524,0.28150413693418,0.778323755511714,0.992503165740109
"MSTRG.44844",7.89376346820054,0.354807594335058,0.724545671020639,0.489696658921797,0.624348566436778,0.978781890070556
"MSTRG.44845",44.4912566733954,0.177477061861214,0.582070186882019,0.304906634734047,0.76043726244777,0.992288268347207
"MSTRG.44847",8.3309734526359,-0.735860592289427,0.741183157840548,-0.992818825556387,0.320798253974302,0.901021630078175
"MSTRG.3312",25.3394521410335,-0.620241909532734,0.586044434013057,-1.05835304208164,0.289894519219051,0.875881951751007
"MSTRG.3310",56.8012600803891,0.152624792545834,0.425608614909427,0.358603625958825,0.719891633861111,0.98853841281862
"MSTRG.3311",35.038637073475,-0.620080050124338,0.569918098825419,-1.08801607003235,0.276588013287583,0.863799060052055
"MSTRG.3319",41.6086144596576,0.27886118776645,0.450209580071791,0.619403051623163,0.535650871314096,0.965753673716977
"MSTRG.34793",105.362311836615,0.826284728373932,0.378896941435853,2.18076378564228,0.0292008924284196,0.322753659874439
"MSTRG.42443",123.546397865818,0.229296634137813,0.441703051150694,0.519119425461213,0.603677462820481,0.978652614476224
"MSTRG.36326",599.809270165192,0.377710174138994,0.239021217823297,1.58023700815643,0.114052599494184,0.627868018497151
"MSTRG.36320",24.064864042265,0.220822151680128,0.605522394537837,0.364680404345194,0.715349987770906,0.987327705354335
"MSTRG.36321",311.166901324991,0.617676271573981,0.416085563334121,1.48449339752262,0.137678073458947,0.681650839218492
"MSTRG.40785",50.4651780853984,0.268949410571363,0.547605715872331,0.49113696730307,0.623329576885044,0.978781890070556
"MSTRG.30150",32.4190826015048,0.280991769524949,0.726678207467664,0.386679780179665,0.698993287041113,0.983449766436076
"MSTRG.4110",616.950874664436,0.237294865669589,0.315954337617501,0.751041645634443,0.452627592876547,0.946749707628452
"MSTRG.36496",158.265370271989,0.903311780743487,0.66485269962879,1.358664530125,0.174252916662239,0.74410060161569
"MSTRG.36497",22.828400871436,1.05208946111878,0.643861822824072,1.63402988626374,0.102252575397413,0.605912771721405
"MSTRG.36494",321.042515805396,-0.041073565683004,0.452732623765423,-0.0907236711624424,0.927712161324603,0.998322821912863
"MSTRG.36490",24.7916767092639,-0.233657673031864,0.586428389650231,-0.398441953281332,0.690304438148228,0.983434650763036
"MSTRG.56844",173.79753551216,-0.0609145153407586,0.343790265300016,-0.177185108157732,0.85936299256102,0.996075742322569
"MSTRG.19554",33.9248801696406,-0.417583636193536,0.58902844190984,-0.708936286403388,0.478364015888355,0.953872627780586
"MSTRG.20626",36.2954961710849,-1.01269750592398,0.605251507914756,-1.67318460620276,0.0942909598327038,0.584250186898153
"MSTRG.20625",14.2724496000713,-0.0645440987178863,0.651243036800451,-0.0991090807434819,0.921051662197842,0.997416037840814
"MSTRG.31562",47.1532361476403,-1.2886565262013,0.737521603743642,-1.74727969955064,0.0805888326765586,0.546751026484801
"MSTRG.31561",379.664584408222,-0.594564241430817,0.272238084264869,-2.18398628184713,0.0289632561082188,0.321442005343539
"MSTRG.31564",171.046237942921,0.0513167429654832,0.333594718972893,0.15382960234947,0.87774409233693,0.996075742322569
"MSTRG.31569",23.226172967389,-0.456207044781627,0.510604337022772,-0.89346488406596,0.37160826933295,0.929133905564563
"MSTRG.10620",25.7045787843909,-0.207534306324056,0.667141781670466,-0.311079761492989,0.755739986370232,0.9920930827522
"MSTRG.35679",8.88900803325587,-0.106760867432821,0.668742799605755,-0.159644137470728,0.873161408174666,0.996075742322569
"MSTRG.2722",12.1738093808092,0.173846407560212,0.718898163930271,0.241823412943191,0.808916996339009,0.994566841841194
"MSTRG.5004",1148.70898873201,0.41856981483214,0.242393208096944,1.72682154800615,0.0841997173473275,0.558272145103178
"MSTRG.5005",40.6425408678436,0.630500067984937,0.467714627726896,1.34804436425087,0.17764411401397,0.748711824937269
"MSTRG.5006",26.5229359993754,-0.103396174263391,0.557814722813693,-0.185359349681283,0.852947190131115,0.995216625789645
"MSTRG.5007",27.3629890787794,-0.164045891505325,0.552987812215792,-0.296653719813466,0.766730893451738,0.992503165740109
"MSTRG.5000",211.128097476904,1.15755213365275,0.666962334382459,1.7355584775631,0.0826419332087965,0.553969243297266
"MSTRG.5001",13.0006837870553,-0.130277175377352,0.743097943442625,-0.175316291112049,0.860831111556645,0.996075742322569
"MSTRG.5008",43.018108114533,-0.326352347412185,0.499781688099943,-0.652989805714777,0.513762850625898,0.961818068624377
"MSTRG.12452",10.1386180075604,-0.226130355486666,0.740913736994188,-0.305204700892784,0.76021025231941,0.992244075490501
"MSTRG.57000",682.617737779683,-0.214480911941588,0.26177680005772,-0.819327426625646,0.412599628621869,0.937329526389149
"MSTRG.57001",331.383719258004,-0.488146694268608,0.336949156814052,-1.44872508031826,0.147414373490461,0.700187520386956
"MSTRG.57002",14.7228348705083,-0.0110508015014745,0.696436639519049,-0.0158676337148287,0.987339991304655,0.99947483791773
"MSTRG.20993",171.084549703614,0.0340918399598114,0.503563520234638,0.0677011709345549,0.946023517181038,0.99947483791773
"MSTRG.33378",32.1515518994199,0.185468341393109,0.585569362925071,0.316731634432932,0.751447242874928,0.991767597822379
"MSTRG.40258",90.7510721597413,0.952656945861875,0.655169197801113,1.45406247585997,0.145928985785449,0.698767825839801
"MSTRG.21286",8.18071177433863,-0.0105282696302354,0.720426461487,-0.0146139407601777,0.988340177322516,0.99947483791773
"MSTRG.21289",112.967489940228,-0.403256499503791,0.443252349713158,-0.909767313731672,0.362945235948369,0.92860516141792
"MSTRG.2896",96.2988336468517,0.424451932729357,0.585963612428851,0.724365683681246,0.468841261731542,0.952059695659036
"MSTRG.28758",9.66816332249146,0.488376120581511,0.682938547357363,0.715109906259189,0.474541133186776,0.952858557572265
"MSTRG.28759",37.3723438014211,0.240498031481954,0.737722477626093,0.326000682879895,0.744423838466465,0.991619868520391
"MSTRG.28757",19.6853199273308,0.134291263004366,0.740308257445198,0.181399115373649,0.856054313189678,0.996075742322569
"MSTRG.28755",405.137254150435,0.116667465772325,0.265618545303482,0.439229367960835,0.660495347389853,0.982785856003632
"MSTRG.34231",297.688756447041,-0.41585466259004,0.344180775088573,-1.20824488957299,0.226953079684484,0.811488744918317
"MSTRG.34233",139.280877688013,0.174852481159636,0.338988705886344,0.515806214553534,0.605989761685469,0.978652614476224
"MSTRG.34239",125.627365743112,0.00198830457567738,0.459038454221432,0.00433145536586845,0.996544009444368,0.999754583378853
"MSTRG.47909",121.333912160069,-0.579467178560922,0.493645007090694,-1.17385402513442,0.240453500127363,0.828350203372361
"MSTRG.33952",1368.87860910227,-0.103740567675116,0.738801672585496,-0.140417342738366,0.888330256080076,0.996075742322569
"MSTRG.33956",42.0329915661486,-0.0934005228518854,0.452911498701523,-0.20622245873567,0.836617145342374,0.994846241860653
"MSTRG.33957",158.563721294985,-0.0151338156266756,0.335232631962667,-0.0451442198155725,0.963992355015119,0.99947483791773
"MSTRG.40257",75.6064569494241,2.97919817573906,0.61533000463385,4.84162669348755,1.28780526671445e-06,8.50089172727773e-05
"MSTRG.6069",49.414900676167,-0.307151638499118,0.524510148532174,-0.58559713164497,0.558146276382874,0.970845347090044
"MSTRG.6068",124.722548001324,0.710428894322166,0.33342577099566,2.13069581334615,0.0331142102240591,0.347338657205077
"MSTRG.6067",587.805411265987,0.315458429271581,0.254030841105392,1.24181153713026,0.214306105008524,0.797011702952075
"MSTRG.6064",7.44182723166853,2.26540807436228,0.741101732233897,3.05681119855661,0.00223705132083638,0.0554066560596473
"MSTRG.6063",23.5582722864916,-1.72509292615631,0.584312364029175,-2.95234712177026,0.00315368189087849,0.0709275686929993
"MSTRG.48066",55.2804797626345,0.176997690077496,0.534083629657977,0.331404447260149,0.740339006095805,0.991619868520391
"MSTRG.48064",325.981954524494,-0.347576104158679,0.306190468627324,-1.13516304317665,0.25630701093885,0.847030009280749
"MSTRG.23628",22.1520446135683,0.322716789128529,0.656851656754036,0.49130848009625,0.623208282973186,0.978781890070556
"MSTRG.23627",141.735115861067,-0.277121026879603,0.432930528098773,-0.640105072046057,0.522104291768219,0.962371115417992
"MSTRG.23624",100.749957745639,0.166398945528091,0.385287880474522,0.431882117140964,0.665827092660689,0.983434650763036
"MSTRG.23623",54.0041443845947,-0.348615189123377,0.501721210299037,-0.694838452047092,0.487156547671359,0.956297402653841
"MSTRG.23622",60.8553723685888,0.0403360588576508,0.416653393703273,0.0968096251398275,0.922877580085245,0.997416037840814
"MSTRG.23621",14.2222417014124,0.32263277345889,0.664542467343189,0.485496095906048,0.627324481395881,0.979795589182078
"MSTRG.27539",19.2547281872211,-0.0935953959827339,0.60130843930597,-0.155652889373649,0.876306633274548,0.996075742322569
"MSTRG.27537",856.978621717351,-0.372269961113035,0.718795289763566,-0.517908181111602,0.604522333707142,0.978652614476224
"MSTRG.56942",19.9028946318919,0.365216282356517,0.739015162793019,0.494193219224658,0.621169728108154,0.978781890070556
"MSTRG.51825",833.915355595286,0.0357038075865045,0.708996121715545,0.0503582551341926,0.959836901730471,0.99947483791773
"MSTRG.7334",7.20789842089611,-0.679826335958368,0.675542349317954,-1.00634155156185,0.314251299065303,0.89480334513065
"MSTRG.7337",24.1789203515166,1.06808571488862,0.681422789488104,1.56743468425965,0.117013122094972,0.63356718390491
"MSTRG.27282",76.0768530280383,0.116655047660978,0.432854977556337,0.269501458247169,0.787543820197514,0.992503165740109
"MSTRG.9118",69.8245916477462,0.0496653380223248,0.387085570905379,0.128305836629765,0.897906946322653,0.996075742322569
"MSTRG.27284",9.42985276051195,-0.463816195611294,0.682519646548236,-0.679564607344258,0.496780186166747,0.957353032099537
"MSTRG.27289",39.9163792572633,-0.168300392677819,0.740481744874066,-0.227284999046725,0.820202136923797,0.994744698078004
"MSTRG.51823",11.0163643537435,-0.0354626241865013,0.721211959221917,-0.0491708765128636,0.960783120358135,0.99947483791773
"MSTRG.42577",71.6959522704498,-0.0396404073854933,0.389717206200968,-0.101715825616002,0.91898224027409,0.997416037840814
"MSTRG.58089",79.7279588253852,0.325985110093263,0.38387824975661,0.849188799573687,0.395776244635762,0.933653703906112
