"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.26742.3",42.8319584397593,-20.0171407071566,5.28705891782077,-3.78606348412082,0.000153052588864808,0.0299359420249127
"transcript:EKC41765",450.686391208669,-23.272034360189,5.28654626741976,-4.40212440844625,1.07196056614011e-05,0.0123902036517713
"transcript:EKC30006",243.847810984604,-10.6869265355494,2.70874123530635,-3.94534789674758,7.96842010231353e-05,0.0246497625985192
"transcript:EKC26055",31.8591311949023,-18.7964980904846,5.28725418420175,-3.55505853050309,0.000377894956736167,0.0423793952728951
"MSTRG.41704.2",615.004569374994,-23.7228136141566,5.28653188310629,-4.48740575838869,7.2095686216184e-06,0.0105731382371066
"MSTRG.39435.1",74.986351158175,-30,5.28681596366446,-5.67449296631201,1.3910003195949e-08,0.000209317199283324
"MSTRG.2712.1",19.1551947786152,5.85814388115677,0.918823749184868,6.37569924194255,1.82130037413428e-10,1.02036860860497e-05
"MSTRG.16048.1",16.8663759339624,-18.4898872016273,5.28793027194831,-3.49662084231962,0.000471191026692141,0.0469874411530336
"transcript:EKC25285",27.2472034586474,-19.4030884280545,5.2873830028045,-3.66969603256712,0.000242839054332602,0.0363196367957116
"MSTRG.44025.7",16.3197859340326,-18.6911530167445,5.28797923895412,-3.53464947045469,0.000408316427257908,0.0430764821238427
"MSTRG.5845.13",24.6206495653695,-19.259088269445,5.28747767775681,-3.64239613728555,0.000270111974901976,0.0375004582914001
"MSTRG.3790.8",19.1959953206443,-18.8247801377102,5.28775594952013,-3.56006977580321,0.00037075626722168,0.0420545954467482
"MSTRG.14179.2",31.7953526217096,-19.6162506962035,5.28725551013283,-3.71010076184321,0.000207176773045425,0.0339922574714635
"MSTRG.53822.6",79.9932807711773,-3.62035523314427,0.808249204725144,-4.47925616502824,7.49035996316639e-06,0.0108114372291367
"MSTRG.53363.1",293.85097468713,-10.9558880292386,3.10051993575323,-3.53356477502443,0.000409995609896297,0.0431540542659172
"MSTRG.52420.5",130.199781937441,-5.75058656959908,1.42231238169603,-4.04312487439773,5.27435114939117e-05,0.0225436553143035
"MSTRG.16618.18",143.84791745814,-21.7080413801865,5.28666110560962,-4.10619121342058,4.02236550144845e-05,0.0204912963025635
"transcript:EKC40033",41.2122498684776,-19.7980684912443,5.28708116801166,-3.74461217108378,0.000180672644704685,0.0322285267787771
"MSTRG.41335.1",33.3976274759679,-19.6873556031567,5.28721880746297,-3.7235749682551,0.000196421499149666,0.0333027558140375
"transcript:EKC18171",53.048981969825,-8.48728851482107,2.05781220329183,-4.12442325944232,3.71664881707033e-05,0.0200855302476739
"MSTRG.7575.2",90.7709539727219,-20.4196877421146,5.286759694881,-3.86242025751357,0.000112269217278446,0.0269009214282803
"transcript:EKC23329",535.273031972626,-11.8211181366618,2.48977659653491,-4.74786298221035,2.05577223450493e-06,0.00553829745506858
"MSTRG.56062.4",61.9723052949778,-20.2204593194836,5.28688392999675,-3.82464597052275,0.000130960136646579,0.0284517000871369
"MSTRG.29442.13",18.4240614522183,-18.8487860023185,5.28780931238554,-3.5645736993899,0.000364448040243596,0.0416898318363145
"MSTRG.23348.4",19.6260800279386,-18.9434994342429,5.28772820369741,-3.58254030927626,0.000340269090092138,0.0408600733931799
"MSTRG.34739.1",4372.20451088857,-6.47549508409175,0.378404962539564,-17.1126061366458,1.19529588719731e-65,7.61968266260737e-13
"MSTRG.17025.2",48.6637918478374,-20.1763140030371,5.28699096239936,-3.81621874267033,0.00013551238081829,0.0288073832031781
"MSTRG.25845.4",21.0609951535774,-19.0451382426032,5.28764424548496,-3.60181913880942,0.000315998186358823,0.0399688746001587
"transcript:EKC24719",253.438490633214,-22.4975145399987,5.28658817015386,-4.2555829612398,2.08505032681736e-05,0.0160641727528263
"MSTRG.56310.9",92.1973758774018,-30,5.286755564251,-5.67455779549556,1.39047367490265e-08,0.000209317199283324
"MSTRG.48332.1",48.6498508943072,-8.36032056557338,2.08184024708238,-4.01583194353652,5.92364576225646e-05,0.0234986708783868
"transcript:EKC38551",181.291913795671,-22.0283284821567,5.2866262617438,-4.16680268124167,3.08901654730692e-05,0.0185320406443552
"MSTRG.17295.2",228.421873898226,-10.5926433062935,2.37943275070458,-4.4517514954591,8.51727010211461e-06,0.0113923747441371
"MSTRG.57543.3",40.7651972162093,-19.0433892722173,5.28708776764184,-3.60186743801892,0.000315939468637114,0.0399688746001587
"MSTRG.21587.2",288.509963783878,-10.9294125845079,2.97543731641266,-3.67321217765898,0.000239520437839351,0.0362449543652673
"transcript:EKC20852",77.7413584443096,-20.8540607615799,5.2868045511798,-3.94454921866292,7.99502319899759e-05,0.0246497625985192
"MSTRG.11568.3",112.647914402043,-21.3710517033114,5.28670781085535,-4.04241211504627,5.29041440583194e-05,0.0225436553143035
"transcript:EKC35460",101.711401717233,-9.42486530352319,2.62901413201789,-3.58494280754937,0.000337152080310465,0.0408037463782469
"MSTRG.6502.3",78.0022026191775,-2.7613255286358,0.671800326660227,-4.11033668644281,3.9508262664009e-05,0.0203876589428623
"MSTRG.32933.6",184.61225947525,-21.6242557047756,5.28662385777083,-4.09037152756575,4.30682725967589e-05,0.0210019865715987
"MSTRG.51079.1",415.686232808738,-11.4563190429101,2.15612565810268,-5.31338189861872,1.07609187128142e-07,0.000860060320987803
"MSTRG.13313.2",90.6262425934972,-21.0639244110447,5.28676014969266,-3.98427842660297,6.76854772415169e-05,0.0240605548308919
"transcript:EKC26128",26.4827839712213,-7.48436177534724,2.09067012841404,-3.57988650319732,0.000343743475254324,0.040946833570752
"MSTRG.41208.3",124.814703083958,-21.5146484638919,5.28668682484016,-4.06959011886284,4.70959201249639e-05,0.0216730086105933
